Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
SHROOM3,ENSG00000138771,0.770771968818038,0.630284950703464,0.999999395557348,-0.0235984614058473,pLoF,4076435965,4,76435965,
RASAL3,ENSG00000105122,0.770790094760436,0.651027020372454,1,-0.00693827639226172,pLoF,19015448010,19,15448010,
GFAP,ENSG00000131095,0.770793992139868,0.545400072472005,1,-0.0394844242757231,pLoF,17044900906,17,44900906,
CDKL2,ENSG00000138769,0.770812304886222,0.548348143443716,1,-0.0401908703144633,pLoF,4075581800,4,75581800,
KYAT1,ENSG00000171097,0.770831694807855,0.546305201734758,1,-0.0401383719540429,pLoF,9128828649,9,128828649,
PTGES3L,ENSG00000267060,0.770907958361223,0.601471537662228,0.996201632532085,-0.0402159448567257,pLoF,17042963960,17,42963960,
COLGALT1,ENSG00000130309,0.770949725992803,0.548439762559828,1,-0.0401741117699847,pLoF,19017553190,19,17553190,
BPIFA2,ENSG00000131050,0.770974256855973,0.615413102296115,0.982116314642552,-0.0402124503436125,pLoF,20033169087,20,33169087,
DLGAP5,ENSG00000126787,0.771068298634445,0.539065675038575,1,-0.0401561055030902,pLoF,14055145064,14,55145064,
C6orf201,ENSG00000185689,0.771095395975899,0.607723082814575,0.993212378048656,-0.0401839625223283,pLoF,6004074378,6,4074378,
OMD,ENSG00000127083,0.771137833447451,0.603012053896994,0.99980473482717,-0.0289759003074445,pLoF,9092415108,9,92415108,
ARMC6,ENSG00000105676,0.771163671872565,0.559483730495345,1,-0.0395575352555392,pLoF,19019030857,19,19030857,
CD8B2,ENSG00000254126,0.771308985984654,0.612575473344241,0.978643942618463,-0.0404122108983824,pLoF,2106487377,2,106487377,
IPP,ENSG00000197429,0.771323103492819,0.552424107728969,1,-0.040171119337161,pLoF,1045693712,1,45693712,
WNK4,ENSG00000126562,0.771325350091945,0.927534718290213,0.565696301295657,-0.00251097705693778,pLoF,17042776188,17,42776188,
STK32A,ENSG00000169302,0.771411765002054,0.564839291091884,0.999999529210932,-0.0401703819750868,pLoF,5147239585,5,147239585,
PDE9A,ENSG00000160191,0.771427578067189,0.559679947670003,1,-0.0384717150868553,pLoF,21042653772,21,42653772,
DEFB129,ENSG00000125903,0.771454751970297,,,,pLoF,20000227199,20,227199,
HLA-F,ENSG00000204642,0.7715268178924,0.553393919016132,1,-0.0398190218846054,pLoF,6029723378,6,29723378,
ENDOD1,ENSG00000149218,0.771671173383817,0.565277408572304,0.999998303411544,-0.0388092148554042,pLoF,11095089765,11,95089765,
VSTM2B,ENSG00000187135,0.771762187958241,0.570990529339678,0.999988923693506,-0.0365465864189498,pLoF,19029526513,19,29526513,
SGPL1,ENSG00000166224,0.771836231749963,0.550419049337144,1,-0.0401403861323439,pLoF,10070816781,10,70816781,
GBP2,ENSG00000162645,0.771873440822655,0.556622070414091,1,-0.0346310535239163,pLoF,1089104345,1,89104345,
FAM149A,ENSG00000109794,0.77187532202039,0.548702762980455,1,-0.0395621988565612,pLoF,4186144841,4,186144841,
ZC3HC1,ENSG00000091732,0.771909545015757,0.550073445191153,1,-0.036961793492438,pLoF,7130018601,7,130018601,
MON1A,ENSG00000164077,0.771937950923316,0.554595009869779,1,-0.0399068694884336,pLoF,3049908917,3,49908917,
TSSK3,ENSG00000162526,0.771964942368302,0.562004856384134,0.999999953152085,-0.0401648256494998,pLoF,1032361388,1,32361388,
WDR38,ENSG00000136918,0.771973961934788,0.581420171546734,0.999995161303375,-0.0401829846810296,pLoF,9124853471,9,124853471,
N6AMT1,ENSG00000156239,0.77202265521377,0.588942991034956,0.999500593974017,-0.0401277167382473,pLoF,21028876348,21,28876348,
FARS2,ENSG00000145982,0.77208943805047,0.644090743279748,0.623528554904837,0.0234238088260326,pLoF,6005260527,6,5260527,
GRK1,ENSG00000185974,0.772204678496163,0.562780273925603,0.999999839726824,-0.0401824734227105,pLoF,13113667303,13,113667303,
ZKSCAN7,ENSG00000196345,0.77226576132455,0.565878703172019,0.997604778994695,-0.0173345947945572,pLoF,3044556943,3,44556943,
OSBP2,ENSG00000184792,0.772312101692115,0.554204912688208,1,-0.0383234510721573,pLoF,22030693997,22,30693997,
ZNF385C,ENSG00000187595,0.772329074655724,0.555829297265407,1,-0.0401488241859332,pLoF,17042021508,17,42021508,
OR9K2,ENSG00000170605,0.772349700490734,0.568149417856228,0.999963459717325,-0.0377713860665299,pLoF,12055129722,12,55129722,
UNC50,ENSG00000115446,0.772374011236391,0.556685782690672,1,-0.0401389008552611,pLoF,2098604067,2,98604067,
PINX1,ENSG00000254093,0.772407155846292,0.618354813325978,0.992783952595303,-0.0402197749846092,pLoF,8010765314,8,10765314,
GHR,ENSG00000112964,0.772539498611898,0.56629243236604,0.99999971084721,-0.0363313408907308,pLoF,5042424519,5,42424519,
NCF2,ENSG00000116701,0.772595933950033,0.56061229792119,1,-0.0401436489902012,pLoF,1183550685,1,183550685,
TTI2,ENSG00000129696,0.772607470016538,0.553348924113242,1,-0.0388808634137337,pLoF,8033495497,8,33495497,
TACO1,ENSG00000136463,0.772618284566007,0.571084281615786,1,-0.0401772091763821,pLoF,17063600980,17,63600980,
TSTD3,ENSG00000279170,0.772638791452951,0.596183355388162,0.990113342503339,-0.040172117223803,pLoF,6099525983,6,99525983,
CERT1,ENSG00000113163,0.772713006387943,0.58047854096661,0.999999930417378,-0.0393983216543881,pLoF,5075379297,5,75379297,
MST1R,ENSG00000164078,0.772741863526323,0.563559508822569,1,-0.0132301395490652,pLoF,3049887185,3,49887185,
PLCXD1,ENSG00000182378,0.772796084430814,0.56243818746384,1,-0.0356486421128722,pLoF,23000284110,X,284110,
ANKRD53,ENSG00000144031,0.772831098003139,0.555033955375226,1,-0.0404103943536143,pLoF,2070978523,2,70978523,
HES4,ENSG00000188290,0.772992925604839,0.580592245527389,0.999747834693048,-0.0396940025361982,pLoF,1000998959,1,998959,
CCKAR,ENSG00000163394,0.773006379905445,0.62702270067808,0.991261828880394,-0.0400658711278597,pLoF,4026481564,4,26481564,
UTP18,ENSG00000011260,0.773024183951762,0.553252697671046,1,-0.0392723368731689,pLoF,17051259184,17,51259184,
NBPF4,ENSG00000196427,0.773032039807523,0.614167952675045,0.974384316787058,-0.0402218039650395,pLoF,1108223654,1,108223654,
PRAMEF10,ENSG00000187545,0.773073956430859,0.582528884822726,0.999971869494902,-0.0397697814945574,pLoF,1012892856,1,12892856,
HUNK,ENSG00000142149,0.773102054373636,0.587851729650249,0.999998505593596,-0.0398763767089274,pLoF,21031873559,21,31873559,
CYP2J2,ENSG00000134716,0.773199577642573,0.762127006453287,0.574274321777606,0.0141524408203089,pLoF,1059893598,1,59893598,
TTC25,ENSG00000204815,0.773205211490982,0.560907385112871,1,-0.0401799531185701,pLoF,17041930697,17,41930697,
IFFO1,ENSG00000010295,0.773239317515895,0.561778972279514,1,-0.03988715076315,pLoF,12006534755,12,6534755,
GSTZ1,ENSG00000100577,0.773314324480698,0.578121405610039,0.999994076744954,-0.0401904485019016,pLoF,14077320282,14,77320282,
LRRC8C,ENSG00000171488,0.773339544268873,0.587768327953166,0.999994381401908,-0.0402005767853481,pLoF,1089686388,1,89686388,
GNPDA1,ENSG00000113552,0.773343634531664,0.583996634514913,0.999847003310816,-0.0401715775084361,pLoF,5142002034,5,142002034,
TAFA3,ENSG00000184599,0.773415315750116,0.588506491016403,0.997575153576003,-0.040185901250132,pLoF,1112722154,1,112722154,
PROCA1,ENSG00000167525,0.7734773547693,0.55715522037525,1,-0.0399511252010833,pLoF,17028699732,17,28699732,
EPHX3,ENSG00000105131,0.773574454040479,0.552873708279727,1,-0.0401600773960467,pLoF,19015227394,19,15227394,
MYOT,ENSG00000120729,0.773596743326418,0.560194760038495,1,-0.0357007450644622,pLoF,5137870587,5,137870587,
ALG2,ENSG00000119523,0.773612948655328,0.554325446468932,1,-0.0401588416772558,pLoF,9099217853,9,99217853,
KRT14,ENSG00000186847,0.773723114930572,0.584902178271645,1,-0.0290386790473151,pLoF,17041582385,17,41582385,
ZNF721,ENSG00000182903,0.773738543106543,0.692828678819077,0.736281997653394,-0.0402187489151226,pLoF,4000441627,4,441627,
GGT1,ENSG00000100031,0.773814053904059,0.589585669660146,0.999991307213425,-0.0401294577629213,pLoF,22024611006,22,24611006,
CCNI2,ENSG00000205089,0.773931238806237,0.654774712293789,0.974091177286275,-0.0145138550729773,pLoF,5132747395,5,132747395,
RRAS,ENSG00000126458,0.774014806053821,0.638722089076279,0.635834910682955,0.0239298965908286,pLoF,19049635529,19,49635529,
CTNNA3,ENSG00000183230,0.774039533316544,0.588625728734013,0.996556523875949,-0.0401966414808074,pLoF,10065920269,10,65920269,
PRAMEF4,ENSG00000243073,0.774056530973279,0.651307972888769,0.999231961516912,-0.0106559550749373,pLoF,1012879520,1,12879520,
ZNF25,ENSG00000175395,0.774102809329884,0.56647438969102,0.999999627930181,-0.0401634020822889,pLoF,10037952044,10,37952044,
EMILIN1,ENSG00000138080,0.774262588567757,0.549394196197589,1,-0.0398596892217442,pLoF,2027078998,2,27078998,
COPS9,ENSG00000172428,0.774319279701794,0.58637085094148,0.998622286575301,-0.0401844677228178,pLoF,2240126451,2,240126451,
ADAM33,ENSG00000149451,0.77438001272268,0.939236012915548,0.564234657206225,0.00217955158441023,pLoF,20003663253,20,3663253,
TM7SF2,ENSG00000149809,0.774494354204519,0.561975851705114,1,-0.0401617099404734,pLoF,11065107471,11,65107471,
TRAK2,ENSG00000115993,0.7745504686198,0.891071089015351,0.591094822013957,-0.00515829040047037,pLoF,2201380458,2,201380458,
LGR5,ENSG00000139292,0.774558189421882,0.57373386472286,1,-0.0394582423119975,pLoF,12071440002,12,71440002,
CHURC1,ENSG00000258289,0.774573229239664,0.584830190120904,0.999681820813546,-0.040177840972476,pLoF,14064914230,14,64914230,
FAM166A,ENSG00000188163,0.77461879223894,0.942838227902461,0.66744627263883,0.000993482435390221,pLoF,9137241245,9,137241245,
CCDC138,ENSG00000163006,0.77465177558113,0.781701237570565,0.565774899719019,0.0127095976072274,pLoF,2108782039,2,108782039,
SCG3,ENSG00000104112,0.774659775629136,0.602196262782177,0.999988123803591,-0.0401909473881788,pLoF,15051681712,15,51681712,
CCL5,ENSG00000271503,0.774738248942489,0.612217997137192,0.967230034667343,-0.0401435680527685,pLoF,17035866667,17,35866667,
DAO,ENSG00000110887,0.774745848315147,0.557117199681108,1,-0.0375777236617586,pLoF,12108884936,12,108884936,
NHP2,ENSG00000145912,0.774805821189324,0.580038560999052,0.999995126926902,-0.0401698495893913,pLoF,5178146025,5,178146025,
HRG,ENSG00000113905,0.774836700247398,0.610395878265966,0.996753468173195,-0.0397573602518703,pLoF,3186665959,3,186665959,
SLC29A3,ENSG00000198246,0.774917430342091,0.57861283906039,0.999973558354771,-0.0401753577743825,pLoF,10071322663,10,71322663,
CHAC2,ENSG00000143942,0.774969893761047,0.858272117456366,0.651419346419668,-0.00484774343382176,pLoF,2053765255,2,53765255,
BHMT,ENSG00000145692,0.775050525031915,0.585848966629383,0.999999819455666,-0.0397988800711045,pLoF,5079111762,5,79111762,
ITPA,ENSG00000125877,0.775062804946915,0.562914021991582,0.999999779571535,-0.0401361608583553,pLoF,20003204499,20,3204499,
PLA2G15,ENSG00000103066,0.775073906961117,0.596368422673317,0.999984311556981,-0.0402045135232236,pLoF,16068245323,16,68245323,
TTC34,ENSG00000215912,0.775082133622623,0.573581449657453,1,-0.0393985911267699,pLoF,1002641371,1,2641371,
CENPU,ENSG00000151725,0.775224139177175,0.558939696126866,1,-0.0335231770301991,pLoF,4184691481,4,184691481,
POC1B-GALNT4,ENSG00000259075,0.775239748841518,0.547715795552087,1,-0.0401459470752984,pLoF,12089522693,12,89522693,
HGS,ENSG00000185359,0.775262747153302,0.587031052581614,1,-0.0401892459165147,pLoF,17081681609,17,81681609,
CD207,ENSG00000116031,0.775333081355487,0.669552826602974,0.591436181721318,0.0212285992586943,pLoF,2070830974,2,70830974,
VPS13A,ENSG00000197969,0.775361635647712,0.551431622521196,0.985553143904297,-0.0157680801857865,pLoF,9077177642,9,77177642,
STOML1,ENSG00000067221,0.775362656554693,0.593281530124651,0.999994361507148,-0.039604381422797,pLoF,15073983826,15,73983826,
PGAM1,ENSG00000171314,0.775386943385948,0.587404469108391,0.999926655676541,-0.0401781579945125,pLoF,10097426178,10,97426178,
WNT8B,ENSG00000075290,0.775538724955642,0.623762061887758,0.993549588163671,-0.0402199876334313,pLoF,10100463106,10,100463106,
HEBP2,ENSG00000051620,0.775570695702128,0.631491719055109,0.971173984242093,-0.0402201820820092,pLoF,6138404425,6,138404425,
SLC25A43,ENSG00000077713,0.775605911615457,0.648437028500757,0.909923378502231,-0.0229374922290594,pLoF,23119399346,X,119399346,
VAV2,ENSG00000160293,0.775608148996787,0.566482913076814,1,-0.0401616985058275,pLoF,9133763970,9,133763970,
NT5C3A,ENSG00000122643,0.775649263626223,0.612694216834443,0.997967712844269,-0.0401443006053535,pLoF,7033014598,7,33014598,
ORC4,ENSG00000115947,0.775649473902696,0.552846066525107,1,-0.040153285443148,pLoF,2147925948,2,147925948,
PSORS1C2,ENSG00000204538,0.775658563373413,0.627143455216782,0.977776824245983,-0.0401924623649652,pLoF,6031137934,6,31137934,
PHF11,ENSG00000136147,0.775663499709772,0.606685821490242,0.999659564486092,-0.039679731600164,pLoF,13049490955,13,49490955,
TAX1BP1,ENSG00000106052,0.775769563191607,0.564971395236784,1,-0.0395116105824614,pLoF,7027748465,7,27748465,
RSRC1,ENSG00000174891,0.77579743521907,0.553403263959758,1,-0.0392058680330281,pLoF,3158105089,3,158105089,
SAMD7,ENSG00000187033,0.775804526983519,0.584090078609078,0.999998950078423,-0.0402105291981937,pLoF,3169919457,3,169919457,
CREM,ENSG00000095794,0.775894430043536,0.667207805515691,0.803946229152378,-0.0403017073753316,pLoF,10035137781,10,35137781,
OCA2,ENSG00000104044,0.775931299449045,0.566468700829255,1,-0.0401660768889729,pLoF,15027755356,15,27755356,
METTL21A,ENSG00000144401,0.775947980952884,0.654318508578145,0.985659303230642,-0.0146607272388182,pLoF,2207612963,2,207612963,
TNS2,ENSG00000111077,0.775968721822214,0.539391576957858,1,-0.0370698256564298,pLoF,12053049089,12,53049089,
ST8SIA6,ENSG00000148488,0.775971166792867,0.573577841006847,0.999999888813581,-0.0401668832028626,pLoF,10017320783,10,17320783,
IBSP,ENSG00000029559,0.775977030291767,0.587034927409394,0.999944325851958,-0.0401782544332168,pLoF,4087802321,4,87802321,
TMEM101,ENSG00000091947,0.776057147768033,0.589330729783358,0.999793372728347,-0.0401833523043801,pLoF,17044006194,17,44006194,
ALLC,ENSG00000151360,0.776062203758512,0.635424479910553,0.99999991369579,-0.0109282585115882,pLoF,2003671063,2,3671063,
ADAM15,ENSG00000143537,0.776160530925998,0.829510570547565,0.561888808732721,-0.00718289137755863,pLoF,1155046329,1,155046329,
RFESD,ENSG00000175449,0.776170900249692,0.600569715945881,0.997480019691514,-0.0401980857075291,pLoF,5095652142,5,95652142,
OR2T10,ENSG00000184022,0.776188749528354,,,,pLoF,1248592811,1,248592811,
GUF1,ENSG00000151806,0.776213367678691,0.570531232368265,0.923048353680592,-0.0132701291471871,pLoF,4044678555,4,44678555,
PNPLA8,ENSG00000135241,0.776269295015218,0.555850600875598,1,-0.0401458297817207,pLoF,7108472361,7,108472361,
RERE,ENSG00000142599,0.776281160384525,0.619749852316613,0.999993177667129,-0.0224557152848154,pLoF,1008355033,1,8355033,
RBM20,ENSG00000203867,0.776409790834562,0.549224005909012,1,-0.0401468284700232,pLoF,10110644374,10,110644374,
MRPL17,ENSG00000158042,0.776440844208731,0.584378612967698,0.999958555862173,-0.0398228727081604,pLoF,11006682013,11,6682013,
BCAR3,ENSG00000137936,0.776508868113042,0.550385475844333,1,-0.0399200760983941,pLoF,1093562154,1,93562154,
GLI1,ENSG00000111087,0.776529841799851,0.545354147725673,1,-0.0397375838396487,pLoF,12057455457,12,57455457,
KIAA1217,ENSG00000120549,0.776598041129361,0.539301700133152,1,-0.0401459413010419,pLoF,10024209124,10,24209124,
SLC52A3,ENSG00000101276,0.776652764269202,0.574483438547396,0.999998836229414,-0.0396562797961089,pLoF,20000760944,20,760944,
AC139530.2,ENSG00000262660,0.776694386821111,0.570459973781121,1,-0.0401613912621993,pLoF,17081700373,17,81700373,
FAM104B,ENSG00000182518,0.776706233434847,0.624020176470616,0.978172516320235,-0.0247794907841898,pLoF,23055145252,X,55145252,
MIGA1,ENSG00000180488,0.776891605032382,0.568438780564228,1,-0.0402371109035421,pLoF,1077774625,1,77774625,
KRTAP9-4,ENSG00000241595,0.77690721420616,0.659307317669661,0.866727691190898,-0.0402072940622555,pLoF,17041249551,17,41249551,
SERINC2,ENSG00000168528,0.776941578007547,0.565614813848128,1,-0.0381036326362346,pLoF,1031409769,1,31409769,
SSX2IP,ENSG00000117155,0.777020817208145,0.548152801180061,1,-0.0401399596267513,pLoF,1084647353,1,84647353,
ECT2,ENSG00000114346,0.777050092179937,0.54855319063024,1,-0.0401392161591237,pLoF,3172754454,3,172754454,
SLC6A3,ENSG00000142319,0.777077689110823,0.638197294532948,0.994119424503368,-0.0398218717093019,pLoF,5001394656,5,1394656,
ABLIM3,ENSG00000173210,0.777154095711514,0.56222871067101,1,-0.0396318167364806,pLoF,5149141989,5,149141989,
H4C3,ENSG00000197061,0.777165169091803,0.580643876349376,0.999974114915403,-0.0357537771104994,pLoF,6026103876,6,26103876,
FOXI2,ENSG00000186766,0.777172192950735,0.578521136960475,0.999978433090565,-0.0401537921369237,pLoF,10127737173,10,127737173,
R3HDM4,ENSG00000198858,0.777197287917692,0.56158694271587,1,-0.0401675838409191,pLoF,19000897388,19,897388,
LRP5,ENSG00000162337,0.777210111302427,0.551983600102225,1,-0.0401549147241698,pLoF,11068312660,11,68312660,
C6orf52,ENSG00000137434,0.777272310571812,0.577575750694271,0.999961167196919,-0.0401986229824083,pLoF,6010671373,6,10671373,
SAP18,ENSG00000150459,0.777291432856679,0.5961677836466,0.998258229704149,-0.0397410845447312,pLoF,13021140444,13,21140444,
ZFR2,ENSG00000105278,0.777349087988785,0.565717848716642,0.843186110429201,-0.0173926472834963,pLoF,19003805837,19,3805837,
ADRA1D,ENSG00000171873,0.777372309911468,0.5836652594246,0.999997983769509,-0.0400239843420068,pLoF,20004221429,20,4221429,
MUC15,ENSG00000169550,0.777395584308575,0.567062537116695,0.9999999820801,-0.0401524077545665,pLoF,11026559679,11,26559679,
SLC26A7,ENSG00000147606,0.77740421890279,0.554792942338401,1,-0.0401556850782967,pLoF,8091249578,8,91249578,
CWF19L1,ENSG00000095485,0.777419248184392,0.564378392995471,1,-0.0401379497301151,pLoF,10100229391,10,100229391,
CCDC39,ENSG00000284862,0.777434667582202,0.55852178115622,0.993543840530258,-0.0170293022203776,pLoF,3180608998,3,180608998,
CIAO3,ENSG00000103245,0.777440917501865,0.559210848957451,1,-0.0401534273019842,pLoF,16000724765,16,724765,
DLX6,ENSG00000006377,0.777442067835865,0.648585059202399,0.959453729543759,-0.0207173402077408,pLoF,7097005910,7,97005910,
LYPLAL1,ENSG00000143353,0.777523220031021,0.576014520594057,0.999998880364429,-0.0401642748715641,pLoF,1219173750,1,219173750,
PTBP3,ENSG00000119314,0.777533859336722,0.600432140938575,0.999925484059959,-0.0401636033564753,pLoF,9112220015,9,112220015,
ARMC10,ENSG00000170632,0.777572833729405,0.602494055379216,0.999865624261112,-0.0402203982466754,pLoF,7103074159,7,103074159,
CYB5R3,ENSG00000100243,0.777631738585209,0.584038393569268,0.999994962375552,-0.0401601009984298,pLoF,22042614713,22,42614713,
PFKM,ENSG00000152556,0.77763789216633,0.555869164761683,1,-0.0240961371394662,pLoF,12048101422,12,48101422,
CST4,ENSG00000101441,0.777642201861333,0.601435826951158,0.997893177133458,-0.0401945415516234,pLoF,20023685810,20,23685810,
