Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
GTF2IRD2B,ENSG00000174428,0.79091803504464,0.588398868513526,0.999999588203787,-0.040212934845888,pLoF,7075112627,7,75112627,
NUP35,ENSG00000163002,0.790929571451773,0.580245300138247,1,-0.0402592916387658,pLoF,2183123718,2,183123718,
BEND6,ENSG00000151917,0.790938741863787,0.661476280009616,0.941767391307481,-0.0402965964393357,pLoF,6056953716,6,56953716,
TMED10,ENSG00000170348,0.790942181138975,0.704815311916035,0.785860718110356,-0.0127444764753702,pLoF,14075126630,14,75126630,
PABPC3,ENSG00000151846,0.79099242011496,0.853170116271052,0.631785984143745,-0.00277317278201164,pLoF,13025096111,13,25096111,
UGT1A8,ENSG00000242366,0.791001151755713,0.979974652494277,0.572812214578267,-0.00094299599763004,pLoF,2233617551,2,233617551,
TOGARAM1,ENSG00000198718,0.791026010662123,0.56793196478373,1,-0.03866244442648,pLoF,14044960877,14,44960877,
PRDM15,ENSG00000141956,0.791038700755195,0.560030107876607,1,-0.0402730895813291,pLoF,21041801165,21,41801165,
RILPL2,ENSG00000150977,0.791112295054271,0.618587919482259,0.999396045021877,-0.0402544175837168,pLoF,12123407426,12,123407426,
CHRNB2,ENSG00000160716,0.791118779003947,0.574885946236369,1,-0.0340734535371733,pLoF,1154567952,1,154567952,
NUF2,ENSG00000143228,0.791153548523524,0.993329638835038,0.593579064492145,0.000494534304676193,pLoF,1163325982,1,163325982,
ASB16,ENSG00000161664,0.791158026413653,0.881158218420894,0.580573025589978,-0.00532852366628252,pLoF,17044170699,17,44170699,
BMP5,ENSG00000112175,0.791171324254834,0.575370182597152,1,-0.0390370943564116,pLoF,6055755454,6,55755454,
IFI30,ENSG00000216490,0.791173577578451,0.640354456670561,0.970959778329439,-0.0149388415967123,pLoF,19018168821,19,18168821,
DAPL1,ENSG00000163331,0.791247785472323,0.711878242837887,0.822190762671554,0.00380914683287908,pLoF,2158795275,2,158795275,
COL24A1,ENSG00000171502,0.791279145954744,0.564295503696794,0.985487937640559,-0.0173205114600344,pLoF,1085730465,1,85730465,
TRABD,ENSG00000170638,0.791287608887859,0.576553478491929,1,-0.0402377232856644,pLoF,22050193014,22,50193014,
TINAG,ENSG00000137251,0.791316137227271,1,0.577900972710988,0.0000962034406945909,pLoF,6054307959,6,54307959,
HTR3E,ENSG00000186038,0.791348354311797,0.599208604121067,0.999998083741543,-0.0402552255370586,pLoF,3184100374,3,184100374,
SLC7A14,ENSG00000013293,0.791375911753187,0.564997650535312,1,-0.0393315120219405,pLoF,3170466987,3,170466987,
FDXACB1,ENSG00000255561,0.791405753615221,0.591958132663924,0.998712201072314,-0.0152056497839243,pLoF,11111870140,11,111870140,
RABGGTA,ENSG00000100949,0.791508929565859,0.568750882334073,1,-0.0402513322538106,pLoF,14024260538,14,24260538,
HSCB,ENSG00000100209,0.791612206491636,0.575798904578509,1,-0.0402532454081654,pLoF,22028741998,22,28741998,
CLEC17A,ENSG00000187912,0.791631742519914,0.575058930838219,1,-0.0402730051679256,pLoF,19014583071,19,14583071,
KRIT1,ENSG00000001631,0.791686393469734,0.567095832511587,1,-0.0389771866029709,pLoF,7092200714,7,92200714,
EIPR1,ENSG00000032389,0.791698593226942,0.594464390806448,0.99999897316015,-0.0402664494837341,pLoF,2003189228,2,3189228,
EXOC6,ENSG00000138190,0.791851962977192,0.57426245263635,1,-0.0344018449498048,pLoF,10092848416,10,92848416,
NBR1,ENSG00000188554,0.791860453237975,0.559900101202147,1,-0.0402438125131956,pLoF,17043175787,17,43175787,
HYOU1,ENSG00000149428,0.791883092904745,0.572723112461076,1,-0.0402729080348279,pLoF,11119045538,11,119045538,
NAE1,ENSG00000159593,0.792059493449627,0.567256536811539,1,-0.0389288020893044,pLoF,16066802990,16,66802990,
ACER1,ENSG00000167769,0.792227598835682,0.578995544028903,1,-0.0402469470800061,pLoF,19006306605,19,6306605,
ACAP3,ENSG00000131584,0.792236300906724,0.563293501238523,1,-0.0402452329836559,pLoF,1001287393,1,1287393,
ANKRD33,ENSG00000167612,0.792253378857645,0.600754732781321,0.999811953617946,-0.0402705132782581,pLoF,12051888094,12,51888094,
MTFR1L,ENSG00000117640,0.792285663640103,0.613467254752355,0.999790544227456,-0.0382391980641508,pLoF,1025815494,1,25815494,
ARFIP1,ENSG00000164144,0.79230420643102,0.577459619657561,1,-0.0402790749748479,pLoF,4152829593,4,152829593,
GNRH1,ENSG00000147437,0.792307369722761,0.637829220671664,0.973925557890346,-0.0402961794714533,pLoF,8025419416,8,25419416,
CFAP298-TCP10L,ENSG00000265590,0.792345322157869,0.704491719595223,0.601577178052457,0.012159721347916,pLoF,21032576196,21,32576196,
BDNF,ENSG00000176697,0.792477400265067,0.799433679775622,0.663725016891494,0.006414551133451,pLoF,11027656460,11,27656460,
GABRP,ENSG00000094755,0.792529680225505,0.566700202892433,1,-0.0360561940023089,pLoF,5170788540,5,170788540,
OR2AT4,ENSG00000171561,0.792608729248071,0.655986866526932,0.967598931076131,-0.040261119805978,pLoF,11075088671,11,75088671,
TNFRSF12A,ENSG00000006327,0.792616391142524,0.608448811078053,0.999770759668774,-0.0402571169436705,pLoF,16003015375,16,3015375,
WDR61,ENSG00000140395,0.792622971726118,0.607625329430203,0.999963985447743,-0.0402716616838609,pLoF,15078279973,15,78279973,
ODF3L1,ENSG00000182950,0.792648706700771,0.607462543504954,0.998934527771315,-0.0402524447766561,pLoF,15075724167,15,75724167,
ANGPTL2,ENSG00000136859,0.792689867136942,0.573174319013938,1,-0.0402356548244892,pLoF,9127088845,9,127088845,
MAP3K19,ENSG00000176601,0.79270321911702,0.59671754686327,0.999997105270306,-0.0125763044893223,pLoF,2134964806,2,134964806,
PPIL1,ENSG00000137168,0.792704825872573,0.625415334846317,0.995722631542358,-0.0289362361255379,pLoF,6036855727,6,36855727,
CGB8,ENSG00000213030,0.792780791429509,0.653479322608434,0.955673688424293,-0.0403035768768063,pLoF,19049043735,19,49043735,
ACTR10,ENSG00000131966,0.79278655147532,0.780644304586007,0.596073560998693,-0.00968624570077997,pLoF,14058200127,14,58200127,
APLP1,ENSG00000105290,0.792814073855189,0.573741603758308,1,-0.0358287706402086,pLoF,19035864594,19,35864594,
ZNF850,ENSG00000267041,0.792886865891679,0.656607219500517,0.948836773108152,-0.0390001564162014,pLoF,19036747666,19,36747666,
C16orf96,ENSG00000205832,0.792925971146421,0.603721442079559,0.920810797345826,0.00962359765484731,pLoF,16004556491,16,4556491,
STARD8,ENSG00000130052,0.792928502631988,0.573612404415695,1,-0.0312190740277016,pLoF,23068647785,X,68647785,
RGSL1,ENSG00000121446,0.793085076822397,0.630793684945747,0.821599008203953,-0.00984463254207196,pLoF,1182450065,1,182450065,
RNF152,ENSG00000176641,0.793132988547039,0.644475523196711,0.98194557235999,-0.0402996101651591,pLoF,18061815757,18,61815757,
SYDE1,ENSG00000105137,0.793230413815284,0.57042248902021,1,-0.0339092353469395,pLoF,19015107387,19,15107387,
PAGE5,ENSG00000158639,0.793257392592491,0.622859879348651,0.998912247827627,-0.0327764438790889,pLoF,23055220533,X,55220533,
MAP1LC3A,ENSG00000101460,0.793288831049565,0.614014853965375,0.99961958742977,-0.0403161458118496,pLoF,20034549912,20,34549912,
DEF8,ENSG00000140995,0.793291929434906,0.56950982211924,1,-0.0323630677906474,pLoF,16089948515,16,89948515,
TEX33,ENSG00000185264,0.79329309609792,0.659725051545962,0.808551150899017,-0.0143098857440598,pLoF,22036991113,22,36991113,
CMPK2,ENSG00000134326,0.793304330846772,0.573633507438099,1,-0.0402246403071854,pLoF,2006848316,2,6848316,
ABLIM2,ENSG00000163995,0.793320887441815,0.620397278234585,0.993657354401395,-0.040302045612711,pLoF,4007966937,4,7966937,
PRRC2B,ENSG00000130723,0.793368675047435,0.566016604171748,1,-0.0314700240379757,pLoF,9131430120,9,131430120,
MPP5,ENSG00000072415,0.793402028816376,0.569696795393798,1,-0.0402879297460715,pLoF,14067279085,14,67279085,
OXCT1,ENSG00000083720,0.793463975492929,0.606553745566649,0.999997073638813,-0.0402699636570489,pLoF,5041731299,5,41731299,
MAL2,ENSG00000147676,0.793493053613226,0.599356753198601,0.999989385818721,-0.0402644475455586,pLoF,8119208399,8,119208399,
XRN1,ENSG00000114127,0.793516200208206,0.566903753987312,1,-0.0363164578683064,pLoF,3142311439,3,142311439,
BUD13,ENSG00000137656,0.793533225528987,0.567820341281261,1,-0.0377384154242317,pLoF,11116748424,11,116748424,
LHFPL3,ENSG00000187416,0.793533569780458,0.655543834372815,0.956680366254903,-0.0403062232551643,pLoF,7104328822,7,104328822,
ATP6V1H,ENSG00000047249,0.793635590749863,0.573267087169063,1,-0.0402562669786776,pLoF,8053712555,8,53712555,
ZNF33B,ENSG00000196693,0.793645483085149,0.868822192845327,0.571038792878218,0.00710554432084944,pLoF,10042591205,10,42591205,
CRP,ENSG00000132693,0.793679331095425,0.646599651573619,0.994165600022839,-0.0402851341368038,pLoF,1159713399,1,159713399,
ETHE1,ENSG00000105755,0.79368709270324,0.592704985959958,0.999997545302643,-0.0402650028175562,pLoF,19043501719,19,43501719,
RASA4,ENSG00000105808,0.793689651070055,0.720992911844934,0.75255448038346,-0.0408540458187296,pLoF,7102595275,7,102595275,
NRG4,ENSG00000169752,0.793721055560453,0.648307033966913,0.954652646761196,-0.0402787758414028,pLoF,15075943610,15,75943610,
KLKB1,ENSG00000164344,0.793730429087374,0.591497772155553,0.766522103540552,-0.0126966785334771,pLoF,4186228186,4,186228186,
USP50,ENSG00000170236,0.793756964196531,0.957538640454113,0.625157635276262,-0.00151155603915394,pLoF,15050495793,15,50495793,
FBXW4,ENSG00000107829,0.793762351554833,0.581441879455146,1,-0.0402674323013022,pLoF,10101608794,10,101608794,
TBXT,ENSG00000164458,0.79377926295872,0.608639993335968,0.999649841851793,-0.0396359364717755,pLoF,6166158198,6,166158198,
SH3GLB2,ENSG00000148341,0.793782194789855,0.582400242130663,1,-0.0402595646005724,pLoF,9129003042,9,129003042,
RHOV,ENSG00000104140,0.7937939623356,0.608898704297256,0.999493429889174,-0.0402662458962988,pLoF,15040873014,15,40873014,
IMMT,ENSG00000132305,0.793800872400934,0.569015268740971,1,-0.0402597876513614,pLoF,2086144172,2,86144172,
ZNF562,ENSG00000171466,0.793816903743533,0.632627750193965,0.99593686979725,-0.0402605357719052,pLoF,19009652862,19,9652862,
HDGFL2,ENSG00000167674,0.793872932580345,0.626491519102806,0.999618987344122,-0.0402755874698506,pLoF,19004472280,19,4472280,
CCDC138,ENSG00000163006,0.793936064145263,0.738827282314865,0.582718479856282,-0.0107250847507439,pLoF,2108782039,2,108782039,
TPSG1,ENSG00000116176,0.7939462364969,0.901914878168604,0.577567968271568,-0.00445485824398812,pLoF,16001216877,16,1216877,
PRKAB1,ENSG00000111725,0.794033069123963,0.568609806509248,1,-0.0402914696877866,pLoF,12119668122,12,119668122,
DCAF4,ENSG00000119599,0.794116723857874,0.987868771907092,0.584015825917878,-0.00066078741491717,pLoF,14072929840,14,72929840,
EGFR,ENSG00000146648,0.7941308944034,0.565987044059627,1,-0.0402731244540816,pLoF,7055019204,7,55019204,
DBF4,ENSG00000006634,0.794138689107833,0.575808699280376,1,-0.0402527228294239,pLoF,7087876642,7,87876642,
EEF2KMT,ENSG00000118894,0.794243547999449,0.585597613386534,0.943235571734114,-0.0167799312973429,pLoF,16005079654,16,5079654,
OVCH1,ENSG00000187950,0.794352992342762,0.588014033596669,0.691704707640418,-0.00640793257034005,pLoF,12029427449,12,29427449,
TRIM15,ENSG00000204610,0.794437513457135,0.702226293015205,0.692269586719511,0.00860184213541844,pLoF,6030158547,6,30158547,
FZR1,ENSG00000105325,0.794456603741191,0.647171622026057,0.985240576434567,-0.040332026017638,pLoF,19003522948,19,3522948,
RFXANK,ENSG00000064490,0.794467418280735,0.579613407669915,1,-0.0402660990727254,pLoF,19019191986,19,19191986,
RAB3IP,ENSG00000127328,0.794504887688991,0.566509942613422,1,-0.0402503334847038,pLoF,12069739757,12,69739757,
AKIP1,ENSG00000166452,0.794516403660052,0.584199967476745,0.999999810553918,-0.0402866570226839,pLoF,11008911366,11,8911366,
VAX2,ENSG00000116035,0.794544490809356,0.620716842137443,0.997497870476393,-0.0402600897350117,pLoF,2070900490,2,70900490,
MLH3,ENSG00000119684,0.794621331997543,0.830734171221824,0.571571370054831,0.00517221277601696,pLoF,14075008926,14,75008926,
TCEANC,ENSG00000176896,0.794640223891737,0.617197163724324,0.997687130018654,-0.0335989374024978,pLoF,23013662451,X,13662451,
FUT4,ENSG00000196371,0.794654923060491,0.676647471164709,0.914929492409263,-0.0402627843393833,pLoF,11094543986,11,94543986,
VAPA,ENSG00000101558,0.794681074280521,0.618497344590223,0.995762604408507,-0.0402588252346543,pLoF,18009914181,18,9914181,
RETREG2,ENSG00000144567,0.794697639649117,0.569849501149689,1,-0.0402766354878818,pLoF,2219173276,2,219173276,
TMED5,ENSG00000117500,0.794698295301629,0.603998075934839,0.999900583209981,-0.0369915169678443,pLoF,1093154630,1,93154630,
ERMN,ENSG00000136541,0.794726987004183,0.583546012679017,0.999999870634721,-0.0402423591864971,pLoF,2157321143,2,157321143,
MTHFD1L,ENSG00000120254,0.794756893871729,0.754909115114977,0.567823741251002,0.0146530369678385,pLoF,6150865721,6,150865721,
PARP4,ENSG00000102699,0.794877126800822,0.565143820755508,0.66929722246007,0.0115345454633922,pLoF,13024420989,13,24420989,
BCO2,ENSG00000197580,0.794878275870951,0.888611898511132,0.586565771943179,-0.00511268048245379,pLoF,11112170513,11,112170513,
NPR2,ENSG00000159899,0.794886641027862,0.573011253523679,1,-0.0402571626575,pLoF,9035792317,9,35792317,
BPIFA1,ENSG00000198183,0.794892234041427,0.611549344628446,0.920716529888341,-0.0159358343335146,pLoF,20033237612,20,33237612,
CCDC170,ENSG00000120262,0.794923698499396,0.638223933729887,0.57633233910668,0.0124236491979952,pLoF,6151494037,6,151494037,
XRCC4,ENSG00000152422,0.794979838816776,0.993858724505298,0.638341820884434,0.000285914656363821,pLoF,5083077202,5,83077202,
CACNA1F,ENSG00000102001,0.794995413000691,0.567645035746283,1,-0.0296524527258775,pLoF,23049200066,X,49200066,
NAT9,ENSG00000109065,0.794996721560293,0.579389903191253,1,-0.040298199197059,pLoF,17074766862,17,74766862,
BTF3,ENSG00000145741,0.795028071992025,0.666998995980779,0.95854088227154,-0.0402221176843266,pLoF,5073498516,5,73498516,
TMEM210,ENSG00000185863,0.795060547771444,0.692606487143729,0.830892606014793,-0.0403244771468737,pLoF,9137167363,9,137167363,
GOLPH3L,ENSG00000143457,0.795069433468471,0.585501661832378,1,-0.040258255801826,pLoF,1150648278,1,150648278,
GPN3,ENSG00000111231,0.795093639194493,0.607551380846353,0.999997120899999,-0.0402362219781189,pLoF,12110450135,12,110450135,
CEP19,ENSG00000174007,0.795199140830278,0.599961748856768,0.999994196493642,-0.0402505995875206,pLoF,3196707464,3,196707464,
CYSRT1,ENSG00000197191,0.795412342968829,0.604727310893992,0.999918289658771,-0.0402569472028707,pLoF,9137220326,9,137220326,
TAF3,ENSG00000165632,0.795412831761236,0.708844851222783,0.781869110125346,-0.0403393094611798,pLoF,10007818598,10,7818598,
MTX2,ENSG00000128654,0.795421585652644,0.580753478529606,1,-0.0363969650040666,pLoF,2176269525,2,176269525,
UPK3A,ENSG00000100373,0.795588166830113,0.887211275661501,0.614503976984633,-0.00318325080684687,pLoF,22045284939,22,45284939,
PROCR,ENSG00000101000,0.795650164298661,0.587317809740086,0.999999896313533,-0.0402735435325125,pLoF,20035172087,20,35172087,
KLK11,ENSG00000167757,0.79569118771506,0.593840972735164,0.999998989295074,-0.0402506480709994,pLoF,19051017242,19,51017242,
XPO5,ENSG00000124571,0.79570981722372,0.558802067671368,1,-0.0402672432079666,pLoF,6043517334,6,43517334,
CNMD,ENSG00000136110,0.795832722885135,1,0.613320078386548,0.0000817067499283957,pLoF,13052703560,13,52703560,
PLGRKT,ENSG00000107020,0.795861728951095,0.598009071225331,0.999967720215833,-0.0402637252629765,pLoF,9005358188,9,5358188,
SPAG11A,ENSG00000178287,0.79587048879117,0.638089552160717,0.980194512264873,-0.0403386020524304,pLoF,8007848545,8,7848545,
ZNF720,ENSG00000197302,0.795920960536372,0.614457758609478,0.99978264348125,-0.0403255355268413,pLoF,16031713313,16,31713313,
APC,ENSG00000134982,0.795922304931883,0.562622820427845,1,-0.03881572825492,pLoF,5112737758,5,112737758,
PIGW,ENSG00000277161,0.795994916850051,0.923242071997817,0.598782396313353,0.00279878441097974,pLoF,17036532424,17,36532424,
CDH23,ENSG00000107736,0.796025773799561,0.724399505468949,0.554769793284717,0.00866468449433319,pLoF,10071439776,10,71439776,
ANKRD40,ENSG00000154945,0.796058918659668,0.578267630542002,1,-0.0403153310076251,pLoF,17050691046,17,50691046,
CORT,ENSG00000241563,0.796075410123464,0.669949907914229,0.925227406578764,-0.0402546723642339,pLoF,1010449903,1,10449903,
SDF2L1,ENSG00000128228,0.796091128543285,0.603043453521146,0.999991490587859,-0.0402787854231999,pLoF,22021642230,22,21642230,
TRIM45,ENSG00000134253,0.796097834842798,0.685362557265239,0.643232804337271,0.00677794140675858,pLoF,1117112196,1,117112196,
MS4A14,ENSG00000166928,0.796122340634612,0.61060799068795,0.999390525781276,-0.0402745643487142,pLoF,11060392637,11,60392637,
CDKL1,ENSG00000100490,0.796170601901233,0.639580184350741,0.795712142550246,0.0157491455773112,pLoF,14050325500,14,50325500,
COLEC11,ENSG00000118004,0.796220867331886,0.589750975797088,0.999999939892661,-0.0402672448062173,pLoF,2003603566,2,3603566,
TSPYL1,ENSG00000189241,0.796232361330358,0.623803756490998,0.999502300635908,-0.0402840384432997,pLoF,6116278404,6,116278404,
HSPA14,ENSG00000187522,0.796249416352152,0.574582982992313,1,-0.0402360226007425,pLoF,10014837801,10,14837801,
AGAP5,ENSG00000172650,0.796283752749924,0.989069259530101,0.619542527791311,0.00068296379394776,pLoF,10073674429,10,73674429,
DOK1,ENSG00000115325,0.796313912436429,0.579445674851715,0.999999935878768,-0.0402779932338372,pLoF,2074554666,2,74554666,
HPX,ENSG00000110169,0.796354502269053,0.59572491525243,0.836188386908287,-0.016438557164017,pLoF,11006431094,11,6431094,
SSH2,ENSG00000141298,0.796369390185054,0.569275238397191,1,-0.0399418041323552,pLoF,17029621110,17,29621110,
PDS5A,ENSG00000121892,0.796425580467642,0.651364985247175,0.989127489543732,-0.0403126372181716,pLoF,4039825440,4,39825440,
ZFP1,ENSG00000184517,0.796493732951421,0.574154522146117,1,-0.0402839934082471,pLoF,16075152833,16,75152833,
DNM1L,ENSG00000087470,0.796496381523023,0.567860452329113,1,-0.0403102487836657,pLoF,12032679329,12,32679329,
NEUROD1,ENSG00000162992,0.796515820885396,0.616376410128848,0.999029798377658,-0.0402773654048872,pLoF,2181677647,2,181677647,
ARHGEF16,ENSG00000130762,0.796575080502314,0.700061351129865,0.578054620160758,0.0123675403790321,pLoF,1003463012,1,3463012,
LGMN,ENSG00000100600,0.796577079753236,0.578290253263302,1,-0.0392718438423411,pLoF,14092704222,14,92704222,
C2CD2L,ENSG00000172375,0.796584297199149,0.580744769952458,1,-0.0386435258910806,pLoF,11119107688,11,119107688,
SUPV3L1,ENSG00000156502,0.796606241767347,0.581346122360246,1,-0.0281069176892316,pLoF,10069180176,10,69180176,
ZNF133,ENSG00000125846,0.796696771733085,0.57586772887493,1,-0.0402433497823617,pLoF,20018297944,20,18297944,
ZNF589,ENSG00000164048,0.796731239972521,0.651419370876233,0.982903184829187,-0.0402767815802855,pLoF,3048241061,3,48241061,
